Image,True Label
../../../dataset/val/others/vac00168.jpg,others
../../../dataset/val/others/vac00169.jpg,others
../../../dataset/val/others/vac00170.jpg,others
../../../dataset/val/others/vac00171.jpg,others
../../../dataset/val/others/vac00173.jpg,others
../../../dataset/val/others/vac00174.jpg,others
../../../dataset/val/others/vac00175.jpg,others
../../../dataset/val/others/vac00176.jpg,others
../../../dataset/val/others/vac00177.jpg,others
../../../dataset/val/others/vac00180.jpg,others
../../../dataset/val/others/vac00181.jpg,others
../../../dataset/val/others/vac00183.jpg,others
../../../dataset/val/others/vac00184.jpg,others
../../../dataset/val/others/vac00186.jpg,others
../../../dataset/val/others/vac00187.jpg,others
