Image,True Label
../../../dataset/val/nevus/nev09438.jpg,nevus
../../../dataset/val/nevus/nev09439.jpg,nevus
../../../dataset/val/nevus/nev09440.jpg,nevus
../../../dataset/val/nevus/nev09441.jpg,nevus
../../../dataset/val/nevus/nev09442.jpg,nevus
../../../dataset/val/nevus/nev09443.jpg,nevus
../../../dataset/val/nevus/nev09444.jpg,nevus
../../../dataset/val/nevus/nev09445.jpg,nevus
../../../dataset/val/nevus/nev09446.jpg,nevus
../../../dataset/val/nevus/nev09447.jpg,nevus
../../../dataset/val/nevus/nev09448.jpg,nevus
../../../dataset/val/nevus/nev09449.jpg,nevus
../../../dataset/val/nevus/nev09450.jpg,nevus
../../../dataset/val/nevus/nev09451.jpg,nevus
../../../dataset/val/nevus/nev09452.jpg,nevus
../../../dataset/val/nevus/nev09453.jpg,nevus
../../../dataset/val/nevus/nev09455.jpg,nevus
../../../dataset/val/nevus/nev09456.jpg,nevus
../../../dataset/val/nevus/nev09457.jpg,nevus
../../../dataset/val/nevus/nev09458.jpg,nevus
../../../dataset/val/nevus/nev09460.jpg,nevus
../../../dataset/val/nevus/nev09462.jpg,nevus
../../../dataset/val/nevus/nev09463.jpg,nevus
../../../dataset/val/nevus/nev09464.jpg,nevus
../../../dataset/val/nevus/nev09465.jpg,nevus
../../../dataset/val/nevus/nev09466.jpg,nevus
../../../dataset/val/nevus/nev09467.jpg,nevus
../../../dataset/val/nevus/nev09468.jpg,nevus
../../../dataset/val/nevus/nev09469.jpg,nevus
../../../dataset/val/nevus/nev09470.jpg,nevus
../../../dataset/val/nevus/nev09471.jpg,nevus
../../../dataset/val/nevus/nev09473.jpg,nevus
../../../dataset/val/nevus/nev09474.jpg,nevus
../../../dataset/val/nevus/nev09475.jpg,nevus
../../../dataset/val/nevus/nev09476.jpg,nevus
../../../dataset/val/nevus/nev09477.jpg,nevus
../../../dataset/val/nevus/nev09479.jpg,nevus
../../../dataset/val/nevus/nev09480.jpg,nevus
../../../dataset/val/nevus/nev09481.jpg,nevus
../../../dataset/val/nevus/nev09482.jpg,nevus
../../../dataset/val/nevus/nev09484.jpg,nevus
../../../dataset/val/nevus/nev09485.jpg,nevus
../../../dataset/val/nevus/nev09486.jpg,nevus
../../../dataset/val/nevus/nev09487.jpg,nevus
../../../dataset/val/nevus/nev09488.jpg,nevus
../../../dataset/val/nevus/nev09489.jpg,nevus
../../../dataset/val/nevus/nev09490.jpg,nevus
../../../dataset/val/nevus/nev09491.jpg,nevus
../../../dataset/val/nevus/nev09492.jpg,nevus
../../../dataset/val/nevus/nev09493.jpg,nevus
../../../dataset/val/nevus/nev09494.jpg,nevus
../../../dataset/val/nevus/nev09495.jpg,nevus
../../../dataset/val/nevus/nev09496.jpg,nevus
../../../dataset/val/nevus/nev09498.jpg,nevus
../../../dataset/val/nevus/nev09499.jpg,nevus
../../../dataset/val/nevus/nev09500.jpg,nevus
../../../dataset/val/nevus/nev09501.jpg,nevus
../../../dataset/val/nevus/nev09502.jpg,nevus
../../../dataset/val/nevus/nev09504.jpg,nevus
../../../dataset/val/nevus/nev09505.jpg,nevus
../../../dataset/val/nevus/nev09506.jpg,nevus
../../../dataset/val/nevus/nev09507.jpg,nevus
../../../dataset/val/nevus/nev09508.jpg,nevus
../../../dataset/val/nevus/nev09509.jpg,nevus
../../../dataset/val/nevus/nev09510.jpg,nevus
../../../dataset/val/nevus/nev09511.jpg,nevus
../../../dataset/val/nevus/nev09512.jpg,nevus
../../../dataset/val/nevus/nev09513.jpg,nevus
../../../dataset/val/nevus/nev09514.jpg,nevus
../../../dataset/val/nevus/nev09515.jpg,nevus
../../../dataset/val/nevus/nev09516.jpg,nevus
../../../dataset/val/nevus/nev09517.jpg,nevus
../../../dataset/val/nevus/nev09518.jpg,nevus
../../../dataset/val/nevus/nev09519.jpg,nevus
../../../dataset/val/nevus/nev09520.jpg,nevus
../../../dataset/val/nevus/nev09521.jpg,nevus
../../../dataset/val/nevus/nev09522.jpg,nevus
../../../dataset/val/nevus/nev09524.jpg,nevus
../../../dataset/val/nevus/nev09525.jpg,nevus
../../../dataset/val/nevus/nev09526.jpg,nevus
../../../dataset/val/nevus/nev09527.jpg,nevus
../../../dataset/val/nevus/nev09528.jpg,nevus
../../../dataset/val/nevus/nev09529.jpg,nevus
../../../dataset/val/nevus/nev09530.jpg,nevus
../../../dataset/val/nevus/nev09531.jpg,nevus
../../../dataset/val/nevus/nev09532.jpg,nevus
../../../dataset/val/nevus/nev09533.jpg,nevus
../../../dataset/val/nevus/nev09534.jpg,nevus
../../../dataset/val/nevus/nev09535.jpg,nevus
../../../dataset/val/nevus/nev09536.jpg,nevus
../../../dataset/val/nevus/nev09537.jpg,nevus
../../../dataset/val/nevus/nev09538.jpg,nevus
../../../dataset/val/nevus/nev09539.jpg,nevus
../../../dataset/val/nevus/nev09540.jpg,nevus
../../../dataset/val/nevus/nev09541.jpg,nevus
../../../dataset/val/nevus/nev09542.jpg,nevus
../../../dataset/val/nevus/nev09543.jpg,nevus
../../../dataset/val/nevus/nev09544.jpg,nevus
../../../dataset/val/nevus/nev09545.jpg,nevus
../../../dataset/val/nevus/nev09546.jpg,nevus
../../../dataset/val/nevus/nev09548.jpg,nevus
../../../dataset/val/nevus/nev09549.jpg,nevus
../../../dataset/val/nevus/nev09550.jpg,nevus
../../../dataset/val/nevus/nev09551.jpg,nevus
../../../dataset/val/nevus/nev09552.jpg,nevus
../../../dataset/val/nevus/nev09553.jpg,nevus
../../../dataset/val/nevus/nev09554.jpg,nevus
../../../dataset/val/nevus/nev09555.jpg,nevus
../../../dataset/val/nevus/nev09556.jpg,nevus
../../../dataset/val/nevus/nev09557.jpg,nevus
../../../dataset/val/nevus/nev09558.jpg,nevus
../../../dataset/val/nevus/nev09559.jpg,nevus
../../../dataset/val/nevus/nev09560.jpg,nevus
../../../dataset/val/nevus/nev09561.jpg,nevus
../../../dataset/val/nevus/nev09562.jpg,nevus
../../../dataset/val/nevus/nev09563.jpg,nevus
../../../dataset/val/nevus/nev09564.jpg,nevus
../../../dataset/val/nevus/nev09565.jpg,nevus
../../../dataset/val/nevus/nev09566.jpg,nevus
../../../dataset/val/nevus/nev09567.jpg,nevus
../../../dataset/val/nevus/nev09568.jpg,nevus
../../../dataset/val/nevus/nev09569.jpg,nevus
../../../dataset/val/nevus/nev09570.jpg,nevus
../../../dataset/val/nevus/nev09571.jpg,nevus
../../../dataset/val/nevus/nev09572.jpg,nevus
../../../dataset/val/nevus/nev09573.jpg,nevus
../../../dataset/val/nevus/nev09574.jpg,nevus
../../../dataset/val/nevus/nev09575.jpg,nevus
../../../dataset/val/nevus/nev09576.jpg,nevus
../../../dataset/val/nevus/nev09577.jpg,nevus
../../../dataset/val/nevus/nev09578.jpg,nevus
../../../dataset/val/nevus/nev09579.jpg,nevus
../../../dataset/val/nevus/nev09580.jpg,nevus
../../../dataset/val/nevus/nev09581.jpg,nevus
../../../dataset/val/nevus/nev09583.jpg,nevus
../../../dataset/val/nevus/nev09584.jpg,nevus
../../../dataset/val/nevus/nev09585.jpg,nevus
../../../dataset/val/nevus/nev09586.jpg,nevus
../../../dataset/val/nevus/nev09587.jpg,nevus
../../../dataset/val/nevus/nev09588.jpg,nevus
../../../dataset/val/nevus/nev09589.jpg,nevus
../../../dataset/val/nevus/nev09590.jpg,nevus
../../../dataset/val/nevus/nev09591.jpg,nevus
../../../dataset/val/nevus/nev09592.jpg,nevus
../../../dataset/val/nevus/nev09593.jpg,nevus
../../../dataset/val/nevus/nev09594.jpg,nevus
../../../dataset/val/nevus/nev09595.jpg,nevus
../../../dataset/val/nevus/nev09596.jpg,nevus
../../../dataset/val/nevus/nev09597.jpg,nevus
../../../dataset/val/nevus/nev09598.jpg,nevus
../../../dataset/val/nevus/nev09599.jpg,nevus
../../../dataset/val/nevus/nev09600.jpg,nevus
../../../dataset/val/nevus/nev09601.jpg,nevus
../../../dataset/val/nevus/nev09602.jpg,nevus
../../../dataset/val/nevus/nev09603.jpg,nevus
../../../dataset/val/nevus/nev09604.jpg,nevus
../../../dataset/val/nevus/nev09605.jpg,nevus
../../../dataset/val/nevus/nev09606.jpg,nevus
../../../dataset/val/nevus/nev09607.jpg,nevus
../../../dataset/val/nevus/nev09608.jpg,nevus
../../../dataset/val/nevus/nev09609.jpg,nevus
../../../dataset/val/nevus/nev09610.jpg,nevus
../../../dataset/val/nevus/nev09611.jpg,nevus
../../../dataset/val/nevus/nev09612.jpg,nevus
../../../dataset/val/nevus/nev09613.jpg,nevus
../../../dataset/val/nevus/nev09614.jpg,nevus
../../../dataset/val/nevus/nev09615.jpg,nevus
../../../dataset/val/nevus/nev09616.jpg,nevus
../../../dataset/val/nevus/nev09617.jpg,nevus
../../../dataset/val/nevus/nev09618.jpg,nevus
../../../dataset/val/nevus/nev09619.jpg,nevus
../../../dataset/val/nevus/nev09620.jpg,nevus
../../../dataset/val/nevus/nev09621.jpg,nevus
../../../dataset/val/nevus/nev09622.jpg,nevus
../../../dataset/val/nevus/nev09623.jpg,nevus
../../../dataset/val/nevus/nev09624.jpg,nevus
../../../dataset/val/nevus/nev09625.jpg,nevus
../../../dataset/val/nevus/nev09626.jpg,nevus
../../../dataset/val/nevus/nev09627.jpg,nevus
../../../dataset/val/nevus/nev09628.jpg,nevus
../../../dataset/val/nevus/nev09629.jpg,nevus
../../../dataset/val/nevus/nev09631.jpg,nevus
../../../dataset/val/nevus/nev09632.jpg,nevus
../../../dataset/val/nevus/nev09633.jpg,nevus
../../../dataset/val/nevus/nev09634.jpg,nevus
../../../dataset/val/nevus/nev09635.jpg,nevus
../../../dataset/val/nevus/nev09636.jpg,nevus
../../../dataset/val/nevus/nev09637.jpg,nevus
../../../dataset/val/nevus/nev09638.jpg,nevus
../../../dataset/val/nevus/nev09639.jpg,nevus
../../../dataset/val/nevus/nev09640.jpg,nevus
../../../dataset/val/nevus/nev09641.jpg,nevus
../../../dataset/val/nevus/nev09642.jpg,nevus
../../../dataset/val/nevus/nev09643.jpg,nevus
../../../dataset/val/nevus/nev09644.jpg,nevus
../../../dataset/val/nevus/nev09645.jpg,nevus
../../../dataset/val/nevus/nev09646.jpg,nevus
../../../dataset/val/nevus/nev09647.jpg,nevus
../../../dataset/val/nevus/nev09648.jpg,nevus
../../../dataset/val/nevus/nev09649.jpg,nevus
../../../dataset/val/nevus/nev09650.jpg,nevus
../../../dataset/val/nevus/nev09651.jpg,nevus
../../../dataset/val/nevus/nev09652.jpg,nevus
../../../dataset/val/nevus/nev09653.jpg,nevus
../../../dataset/val/nevus/nev09654.jpg,nevus
../../../dataset/val/nevus/nev09655.jpg,nevus
../../../dataset/val/nevus/nev09656.jpg,nevus
../../../dataset/val/others/ack00536.jpg,others
../../../dataset/val/others/ack00547.jpg,others
../../../dataset/val/others/ack00549.jpg,others
../../../dataset/val/others/ack00551.jpg,others
../../../dataset/val/others/ack00554.jpg,others
../../../dataset/val/others/ack00560.jpg,others
../../../dataset/val/others/ack00567.jpg,others
../../../dataset/val/others/ack00579.jpg,others
../../../dataset/val/others/ack00585.jpg,others
../../../dataset/val/others/ack00587.jpg,others
../../../dataset/val/others/ack00590.jpg,others
../../../dataset/val/others/ack00592.jpg,others
../../../dataset/val/others/ack00599.jpg,others
../../../dataset/val/others/ack00609.jpg,others
../../../dataset/val/others/ack00612.jpg,others
../../../dataset/val/others/ack00616.jpg,others
../../../dataset/val/others/ack00618.jpg,others
../../../dataset/val/others/ack00620.jpg,others
../../../dataset/val/others/ack00621.jpg,others
../../../dataset/val/others/ack00627.jpg,others
../../../dataset/val/others/ack00632.jpg,others
../../../dataset/val/others/ack00637.jpg,others
../../../dataset/val/others/ack00639.jpg,others
../../../dataset/val/others/ack00643.jpg,others
../../../dataset/val/others/bcc01994.jpg,others
../../../dataset/val/others/bcc01997.jpg,others
../../../dataset/val/others/bcc02005.jpg,others
../../../dataset/val/others/bcc02011.jpg,others
../../../dataset/val/others/bcc02014.jpg,others
../../../dataset/val/others/bcc02029.jpg,others
../../../dataset/val/others/bcc02032.jpg,others
../../../dataset/val/others/bcc02041.jpg,others
../../../dataset/val/others/bcc02042.jpg,others
../../../dataset/val/others/bcc02043.jpg,others
../../../dataset/val/others/bcc02054.jpg,others
../../../dataset/val/others/bcc02059.jpg,others
../../../dataset/val/others/bcc02063.jpg,others
../../../dataset/val/others/bcc02069.jpg,others
../../../dataset/val/others/bcc02080.jpg,others
../../../dataset/val/others/bcc02081.jpg,others
../../../dataset/val/others/bcc02088.jpg,others
../../../dataset/val/others/bcc02106.jpg,others
../../../dataset/val/others/bcc02108.jpg,others
../../../dataset/val/others/bcc02113.jpg,others
../../../dataset/val/others/bcc02118.jpg,others
../../../dataset/val/others/bcc02130.jpg,others
../../../dataset/val/others/bcc02131.jpg,others
../../../dataset/val/others/bcc02148.jpg,others
../../../dataset/val/others/bcc02149.jpg,others
../../../dataset/val/others/bcc02152.jpg,others
../../../dataset/val/others/bcc02181.jpg,others
../../../dataset/val/others/bcc02183.jpg,others
../../../dataset/val/others/bcc02187.jpg,others
../../../dataset/val/others/bcc02189.jpg,others
../../../dataset/val/others/bcc02194.jpg,others
../../../dataset/val/others/bcc02195.jpg,others
../../../dataset/val/others/bcc02216.jpg,others
../../../dataset/val/others/bcc02220.jpg,others
../../../dataset/val/others/bcc02232.jpg,others
../../../dataset/val/others/bcc02236.jpg,others
../../../dataset/val/others/bcc02239.jpg,others
../../../dataset/val/others/bcc02241.jpg,others
../../../dataset/val/others/bcc02249.jpg,others
../../../dataset/val/others/bcc02250.jpg,others
../../../dataset/val/others/bcc02253.jpg,others
../../../dataset/val/others/bcc02254.jpg,others
../../../dataset/val/others/bcc02266.jpg,others
../../../dataset/val/others/bcc02267.jpg,others
../../../dataset/val/others/bcc02269.jpg,others
../../../dataset/val/others/bcc02270.jpg,others
../../../dataset/val/others/bcc02271.jpg,others
../../../dataset/val/others/bcc02280.jpg,others
../../../dataset/val/others/bcc02284.jpg,others
../../../dataset/val/others/bcc02297.jpg,others
../../../dataset/val/others/bcc02300.jpg,others
../../../dataset/val/others/bcc02304.jpg,others
../../../dataset/val/others/bcc02308.jpg,others
../../../dataset/val/others/bcc02316.jpg,others
../../../dataset/val/others/bcc02327.jpg,others
../../../dataset/val/others/bcc02329.jpg,others
../../../dataset/val/others/bcc02330.jpg,others
../../../dataset/val/others/bcc02333.jpg,others
../../../dataset/val/others/bcc02334.jpg,others
../../../dataset/val/others/bcc02338.jpg,others
../../../dataset/val/others/bcc02340.jpg,others
../../../dataset/val/others/bcc02343.jpg,others
../../../dataset/val/others/bcc02348.jpg,others
../../../dataset/val/others/bcc02360.jpg,others
../../../dataset/val/others/bcc02368.jpg,others
../../../dataset/val/others/bcc02374.jpg,others
../../../dataset/val/others/bcc02375.jpg,others
../../../dataset/val/others/bcc02392.jpg,others
../../../dataset/val/others/bcc02395.jpg,others
../../../dataset/val/others/bcc02402.jpg,others
../../../dataset/val/others/bcc02405.jpg,others
../../../dataset/val/others/bcc02412.jpg,others
../../../dataset/val/others/bcc02414.jpg,others
../../../dataset/val/others/bcc02416.jpg,others
../../../dataset/val/others/bcc02433.jpg,others
../../../dataset/val/others/bcc02435.jpg,others
../../../dataset/val/others/bcc02438.jpg,others
../../../dataset/val/others/bkl01579.jpg,others
../../../dataset/val/others/bkl01586.jpg,others
../../../dataset/val/others/bkl01596.jpg,others
../../../dataset/val/others/bkl01605.jpg,others
../../../dataset/val/others/bkl01613.jpg,others
../../../dataset/val/others/bkl01617.jpg,others
../../../dataset/val/others/bkl01626.jpg,others
../../../dataset/val/others/bkl01633.jpg,others
../../../dataset/val/others/bkl01639.jpg,others
../../../dataset/val/others/bkl01676.jpg,others
../../../dataset/val/others/bkl01682.jpg,others
../../../dataset/val/others/bkl01708.jpg,others
../../../dataset/val/others/bkl01712.jpg,others
../../../dataset/val/others/bkl01730.jpg,others
../../../dataset/val/others/bkl01734.jpg,others
../../../dataset/val/others/bkl01743.jpg,others
../../../dataset/val/others/bkl01747.jpg,others
../../../dataset/val/others/bkl01753.jpg,others
../../../dataset/val/others/bkl01759.jpg,others
../../../dataset/val/others/bkl01782.jpg,others
../../../dataset/val/others/bkl01797.jpg,others
../../../dataset/val/others/bkl01802.jpg,others
../../../dataset/val/others/bkl01805.jpg,others
../../../dataset/val/others/bkl01830.jpg,others
../../../dataset/val/others/bkl01832.jpg,others
../../../dataset/val/others/bkl01838.jpg,others
../../../dataset/val/others/bkl01853.jpg,others
../../../dataset/val/others/bkl01862.jpg,others
../../../dataset/val/others/bkl01890.jpg,others
../../../dataset/val/others/bkl01913.jpg,others
../../../dataset/val/others/bkl01921.jpg,others
../../../dataset/val/others/bkl01926.jpg,others
../../../dataset/val/others/bkl01927.jpg,others
../../../dataset/val/others/bkl01937.jpg,others
../../../dataset/val/others/bkl01947.jpg,others
../../../dataset/val/others/bkl01955.jpg,others
../../../dataset/val/others/bkl01958.jpg,others
../../../dataset/val/others/bkl01964.jpg,others
../../../dataset/val/others/def00145.jpg,others
../../../dataset/val/others/def00148.jpg,others
../../../dataset/val/others/def00150.jpg,others
../../../dataset/val/others/def00151.jpg,others
../../../dataset/val/others/def00152.jpg,others
../../../dataset/val/others/def00155.jpg,others
../../../dataset/val/others/def00161.jpg,others
../../../dataset/val/others/def00166.jpg,others
../../../dataset/val/others/def00172.jpg,others
../../../dataset/val/others/def00173.jpg,others
../../../dataset/val/others/def00175.jpg,others
../../../dataset/val/others/def00176.jpg,others
../../../dataset/val/others/mel02720.jpg,others
../../../dataset/val/others/mel02721.jpg,others
../../../dataset/val/others/mel02727.jpg,others
../../../dataset/val/others/mel02735.jpg,others
../../../dataset/val/others/mel02738.jpg,others
../../../dataset/val/others/mel02749.jpg,others
../../../dataset/val/others/mel02757.jpg,others
../../../dataset/val/others/mel02760.jpg,others
../../../dataset/val/others/mel02772.jpg,others
../../../dataset/val/others/mel02785.jpg,others
../../../dataset/val/others/mel02788.jpg,others
../../../dataset/val/others/mel02789.jpg,others
../../../dataset/val/others/mel02796.jpg,others
../../../dataset/val/others/mel02800.jpg,others
../../../dataset/val/others/mel02809.jpg,others
../../../dataset/val/others/mel02810.jpg,others
../../../dataset/val/others/mel02819.jpg,others
../../../dataset/val/others/mel02823.jpg,others
../../../dataset/val/others/mel02832.jpg,others
../../../dataset/val/others/mel02843.jpg,others
../../../dataset/val/others/mel02844.jpg,others
../../../dataset/val/others/mel02863.jpg,others
../../../dataset/val/others/mel02869.jpg,others
../../../dataset/val/others/mel02875.jpg,others
../../../dataset/val/others/mel02893.jpg,others
../../../dataset/val/others/mel02897.jpg,others
../../../dataset/val/others/mel02913.jpg,others
../../../dataset/val/others/mel02914.jpg,others
../../../dataset/val/others/mel02916.jpg,others
../../../dataset/val/others/mel02921.jpg,others
../../../dataset/val/others/mel02929.jpg,others
../../../dataset/val/others/mel02934.jpg,others
../../../dataset/val/others/mel02974.jpg,others
../../../dataset/val/others/mel02977.jpg,others
../../../dataset/val/others/mel02980.jpg,others
../../../dataset/val/others/mel02981.jpg,others
../../../dataset/val/others/mel02994.jpg,others
../../../dataset/val/others/mel03000.jpg,others
../../../dataset/val/others/mel03007.jpg,others
../../../dataset/val/others/mel03009.jpg,others
../../../dataset/val/others/mel03031.jpg,others
../../../dataset/val/others/mel03037.jpg,others
../../../dataset/val/others/mel03045.jpg,others
../../../dataset/val/others/mel03047.jpg,others
../../../dataset/val/others/mel03059.jpg,others
../../../dataset/val/others/mel03066.jpg,others
../../../dataset/val/others/mel03072.jpg,others
../../../dataset/val/others/mel03073.jpg,others
../../../dataset/val/others/mel03078.jpg,others
../../../dataset/val/others/mel03083.jpg,others
../../../dataset/val/others/mel03095.jpg,others
../../../dataset/val/others/mel03108.jpg,others
../../../dataset/val/others/mel03111.jpg,others
../../../dataset/val/others/mel03112.jpg,others
../../../dataset/val/others/mel03118.jpg,others
../../../dataset/val/others/mel03124.jpg,others
../../../dataset/val/others/mel03125.jpg,others
../../../dataset/val/others/mel03126.jpg,others
../../../dataset/val/others/mel03136.jpg,others
../../../dataset/val/others/mel03137.jpg,others
../../../dataset/val/others/mel03150.jpg,others
../../../dataset/val/others/mel03157.jpg,others
../../../dataset/val/others/mel03169.jpg,others
../../../dataset/val/others/mel03172.jpg,others
../../../dataset/val/others/mel03188.jpg,others
../../../dataset/val/others/mel03192.jpg,others
../../../dataset/val/others/mel03199.jpg,others
../../../dataset/val/others/mel03217.jpg,others
../../../dataset/val/others/mel03218.jpg,others
../../../dataset/val/others/mel03233.jpg,others
../../../dataset/val/others/mel03245.jpg,others
../../../dataset/val/others/mel03250.jpg,others
../../../dataset/val/others/mel03255.jpg,others
../../../dataset/val/others/mel03267.jpg,others
../../../dataset/val/others/mel03269.jpg,others
../../../dataset/val/others/mel03275.jpg,others
../../../dataset/val/others/mel03277.jpg,others
../../../dataset/val/others/mel03279.jpg,others
../../../dataset/val/others/mel03288.jpg,others
../../../dataset/val/others/mel03305.jpg,others
../../../dataset/val/others/mel03310.jpg,others
../../../dataset/val/others/mel03316.jpg,others
../../../dataset/val/others/mel03328.jpg,others
../../../dataset/val/others/mel03355.jpg,others
../../../dataset/val/others/mel03356.jpg,others
../../../dataset/val/others/mel03357.jpg,others
../../../dataset/val/others/mel03373.jpg,others
../../../dataset/val/others/mel03381.jpg,others
../../../dataset/val/others/mel03383.jpg,others
../../../dataset/val/others/mel03384.jpg,others
../../../dataset/val/others/scc00384.jpg,others
../../../dataset/val/others/scc00387.jpg,others
../../../dataset/val/others/scc00389.jpg,others
../../../dataset/val/others/scc00406.jpg,others
../../../dataset/val/others/scc00415.jpg,others
../../../dataset/val/others/scc00421.jpg,others
../../../dataset/val/others/scc00422.jpg,others
../../../dataset/val/others/scc00424.jpg,others
../../../dataset/val/others/scc00429.jpg,others
../../../dataset/val/others/scc00431.jpg,others
../../../dataset/val/others/scc00436.jpg,others
../../../dataset/val/others/scc00442.jpg,others
../../../dataset/val/others/scc00444.jpg,others
../../../dataset/val/others/scc00449.jpg,others
../../../dataset/val/others/scc00450.jpg,others
../../../dataset/val/others/scc00453.jpg,others
../../../dataset/val/others/scc00454.jpg,others
../../../dataset/val/others/scc00462.jpg,others
../../../dataset/val/others/scc00465.jpg,others
../../../dataset/val/others/scc00467.jpg,others
../../../dataset/val/others/vac00156.jpg,others
../../../dataset/val/others/vac00162.jpg,others
../../../dataset/val/others/vac00163.jpg,others
../../../dataset/val/others/vac00166.jpg,others
../../../dataset/val/others/vac00183.jpg,others
../../../dataset/val/others/vac00188.jpg,others
