Image,True Label
../../../dataset/val/others/bcc02116.jpg,others
../../../dataset/val/others/bcc02121.jpg,others
../../../dataset/val/others/bcc02124.jpg,others
../../../dataset/val/others/bcc02138.jpg,others
../../../dataset/val/others/bcc02142.jpg,others
../../../dataset/val/others/bcc02150.jpg,others
../../../dataset/val/others/bcc02155.jpg,others
../../../dataset/val/others/bcc02170.jpg,others
../../../dataset/val/others/bcc02175.jpg,others
../../../dataset/val/others/bcc02179.jpg,others
../../../dataset/val/others/bcc02180.jpg,others
../../../dataset/val/others/bcc02183.jpg,others
../../../dataset/val/others/bcc02187.jpg,others
../../../dataset/val/others/bcc02194.jpg,others
../../../dataset/val/others/bcc02196.jpg,others
../../../dataset/val/others/bcc02202.jpg,others
../../../dataset/val/others/bcc02216.jpg,others
../../../dataset/val/others/bcc02217.jpg,others
../../../dataset/val/others/bcc02219.jpg,others
../../../dataset/val/others/bcc02220.jpg,others
../../../dataset/val/others/bcc02221.jpg,others
../../../dataset/val/others/bcc02232.jpg,others
../../../dataset/val/others/bcc02233.jpg,others
../../../dataset/val/others/bcc02243.jpg,others
../../../dataset/val/others/bcc02246.jpg,others
../../../dataset/val/others/bcc02247.jpg,others
../../../dataset/val/others/bcc02249.jpg,others
../../../dataset/val/others/bcc02268.jpg,others
../../../dataset/val/others/bcc02275.jpg,others
../../../dataset/val/others/bcc02279.jpg,others
../../../dataset/val/others/bcc02286.jpg,others
../../../dataset/val/others/bcc02287.jpg,others
../../../dataset/val/others/bcc02290.jpg,others
../../../dataset/val/others/bcc02302.jpg,others
../../../dataset/val/others/bcc02310.jpg,others
../../../dataset/val/others/bcc02311.jpg,others
../../../dataset/val/others/bcc02312.jpg,others
../../../dataset/val/others/bcc02317.jpg,others
../../../dataset/val/others/bcc02320.jpg,others
../../../dataset/val/others/bcc02332.jpg,others
../../../dataset/val/others/bcc02339.jpg,others
../../../dataset/val/others/bcc02348.jpg,others
../../../dataset/val/others/bcc02361.jpg,others
../../../dataset/val/others/bcc02363.jpg,others
../../../dataset/val/others/bcc02368.jpg,others
../../../dataset/val/others/bcc02371.jpg,others
../../../dataset/val/others/bcc02373.jpg,others
../../../dataset/val/others/bcc02375.jpg,others
../../../dataset/val/others/bcc02378.jpg,others
../../../dataset/val/others/bcc02379.jpg,others
../../../dataset/val/others/bcc02387.jpg,others
../../../dataset/val/others/bcc02391.jpg,others
../../../dataset/val/others/bcc02397.jpg,others
../../../dataset/val/others/bcc02405.jpg,others
../../../dataset/val/others/bcc02408.jpg,others
../../../dataset/val/others/bcc02417.jpg,others
../../../dataset/val/others/bcc02420.jpg,others
../../../dataset/val/others/bcc02422.jpg,others
../../../dataset/val/others/bcc02431.jpg,others
../../../dataset/val/others/bcc02435.jpg,others
../../../dataset/val/others/bcc02438.jpg,others
../../../dataset/val/others/bcc02441.jpg,others
../../../dataset/val/others/bcc02443.jpg,others
../../../dataset/val/others/bcc02472.jpg,others
../../../dataset/val/others/bcc02479.jpg,others
../../../dataset/val/others/bcc02486.jpg,others
../../../dataset/val/others/bcc02490.jpg,others
../../../dataset/val/others/bkl01575.jpg,others
../../../dataset/val/others/bkl01577.jpg,others
../../../dataset/val/others/bkl01584.jpg,others
../../../dataset/val/others/bkl01586.jpg,others
../../../dataset/val/others/bkl01587.jpg,others
../../../dataset/val/others/bkl01595.jpg,others
../../../dataset/val/others/bkl01597.jpg,others
../../../dataset/val/others/bkl01605.jpg,others
../../../dataset/val/others/bkl01606.jpg,others
../../../dataset/val/others/bkl01613.jpg,others
../../../dataset/val/others/bkl01614.jpg,others
../../../dataset/val/others/bkl01621.jpg,others
../../../dataset/val/others/bkl01624.jpg,others
../../../dataset/val/others/bkl01628.jpg,others
../../../dataset/val/others/bkl01630.jpg,others
../../../dataset/val/others/bkl01631.jpg,others
../../../dataset/val/others/bkl01632.jpg,others
../../../dataset/val/others/bkl01636.jpg,others
../../../dataset/val/others/bkl01638.jpg,others
../../../dataset/val/others/bkl01641.jpg,others
../../../dataset/val/others/bkl01646.jpg,others
../../../dataset/val/others/bkl01650.jpg,others
../../../dataset/val/others/bkl01652.jpg,others
../../../dataset/val/others/bkl01660.jpg,others
../../../dataset/val/others/bkl01665.jpg,others
../../../dataset/val/others/bkl01667.jpg,others
../../../dataset/val/others/bkl01668.jpg,others
../../../dataset/val/others/bkl01671.jpg,others
../../../dataset/val/others/bkl01676.jpg,others
../../../dataset/val/others/bkl01678.jpg,others
../../../dataset/val/others/bkl01679.jpg,others
../../../dataset/val/others/bkl01681.jpg,others
../../../dataset/val/others/bkl01683.jpg,others
../../../dataset/val/others/bkl01684.jpg,others
../../../dataset/val/others/bkl01686.jpg,others
../../../dataset/val/others/bkl01689.jpg,others
../../../dataset/val/others/bkl01694.jpg,others
../../../dataset/val/others/bkl01709.jpg,others
../../../dataset/val/others/bkl01717.jpg,others
../../../dataset/val/others/bkl01718.jpg,others
../../../dataset/val/others/bkl01720.jpg,others
../../../dataset/val/others/bkl01723.jpg,others
../../../dataset/val/others/bkl01736.jpg,others
../../../dataset/val/others/bkl01744.jpg,others
../../../dataset/val/others/bkl01745.jpg,others
../../../dataset/val/others/bkl01746.jpg,others
../../../dataset/val/others/bkl01748.jpg,others
../../../dataset/val/others/bkl01752.jpg,others
../../../dataset/val/others/bkl01757.jpg,others
../../../dataset/val/others/bkl01763.jpg,others
../../../dataset/val/others/bkl01769.jpg,others
../../../dataset/val/others/bkl01781.jpg,others
../../../dataset/val/others/bkl01785.jpg,others
../../../dataset/val/others/bkl01787.jpg,others
../../../dataset/val/others/bkl01794.jpg,others
../../../dataset/val/others/bkl01795.jpg,others
../../../dataset/val/others/bkl01803.jpg,others
../../../dataset/val/others/bkl01805.jpg,others
../../../dataset/val/others/bkl01809.jpg,others
../../../dataset/val/others/bkl01811.jpg,others
../../../dataset/val/others/bkl01818.jpg,others
../../../dataset/val/others/bkl01822.jpg,others
../../../dataset/val/others/bkl01824.jpg,others
../../../dataset/val/others/bkl01825.jpg,others
../../../dataset/val/others/bkl01829.jpg,others
../../../dataset/val/others/bkl01830.jpg,others
../../../dataset/val/others/bkl01832.jpg,others
../../../dataset/val/others/bkl01837.jpg,others
../../../dataset/val/others/bkl01839.jpg,others
../../../dataset/val/others/bkl01841.jpg,others
../../../dataset/val/others/bkl01842.jpg,others
../../../dataset/val/others/bkl01843.jpg,others
../../../dataset/val/others/bkl01847.jpg,others
../../../dataset/val/others/bkl01849.jpg,others
../../../dataset/val/others/bkl01858.jpg,others
../../../dataset/val/others/bkl01859.jpg,others
../../../dataset/val/others/bkl01862.jpg,others
../../../dataset/val/others/bkl01867.jpg,others
../../../dataset/val/others/bkl01873.jpg,others
../../../dataset/val/others/bkl01877.jpg,others
../../../dataset/val/others/bkl01881.jpg,others
../../../dataset/val/others/bkl01884.jpg,others
../../../dataset/val/others/bkl01887.jpg,others
../../../dataset/val/others/bkl01888.jpg,others
../../../dataset/val/others/bkl01892.jpg,others
../../../dataset/val/others/bkl01895.jpg,others
../../../dataset/val/others/bkl01898.jpg,others
../../../dataset/val/others/bkl01899.jpg,others
../../../dataset/val/others/bkl01903.jpg,others
../../../dataset/val/others/bkl01904.jpg,others
../../../dataset/val/others/bkl01911.jpg,others
../../../dataset/val/others/bkl01912.jpg,others
../../../dataset/val/others/bkl01918.jpg,others
../../../dataset/val/others/bkl01919.jpg,others
../../../dataset/val/others/bkl01923.jpg,others
../../../dataset/val/others/bkl01935.jpg,others
../../../dataset/val/others/bkl01937.jpg,others
../../../dataset/val/others/bkl01940.jpg,others
../../../dataset/val/others/bkl01944.jpg,others
../../../dataset/val/others/bkl01947.jpg,others
../../../dataset/val/others/bkl01948.jpg,others
../../../dataset/val/others/bkl01953.jpg,others
../../../dataset/val/others/bkl01955.jpg,others
../../../dataset/val/others/bkl01962.jpg,others
../../../dataset/val/others/def00146.jpg,others
../../../dataset/val/others/def00149.jpg,others
../../../dataset/val/others/def00150.jpg,others
../../../dataset/val/others/def00151.jpg,others
../../../dataset/val/others/def00154.jpg,others
../../../dataset/val/others/def00158.jpg,others
../../../dataset/val/others/def00163.jpg,others
../../../dataset/val/others/def00168.jpg,others
../../../dataset/val/others/def00171.jpg,others
../../../dataset/val/others/mel02717.jpg,others
../../../dataset/val/others/mel02720.jpg,others
../../../dataset/val/others/mel02722.jpg,others
../../../dataset/val/others/mel02728.jpg,others
../../../dataset/val/others/mel02743.jpg,others
../../../dataset/val/others/mel02747.jpg,others
../../../dataset/val/others/mel02759.jpg,others
../../../dataset/val/others/mel02763.jpg,others
../../../dataset/val/others/mel02771.jpg,others
../../../dataset/val/others/mel02777.jpg,others
../../../dataset/val/others/mel02778.jpg,others
../../../dataset/val/others/mel02779.jpg,others
../../../dataset/val/others/mel02780.jpg,others
../../../dataset/val/others/mel02783.jpg,others
../../../dataset/val/others/mel02789.jpg,others
../../../dataset/val/others/mel02806.jpg,others
../../../dataset/val/others/mel02807.jpg,others
../../../dataset/val/others/mel02815.jpg,others
../../../dataset/val/others/mel02816.jpg,others
../../../dataset/val/others/mel02822.jpg,others
../../../dataset/val/others/mel02827.jpg,others
../../../dataset/val/others/mel02843.jpg,others
../../../dataset/val/others/mel02851.jpg,others
../../../dataset/val/others/mel02866.jpg,others
../../../dataset/val/others/mel02872.jpg,others
../../../dataset/val/others/mel02889.jpg,others
../../../dataset/val/others/mel02894.jpg,others
../../../dataset/val/others/mel02899.jpg,others
../../../dataset/val/others/mel02906.jpg,others
../../../dataset/val/others/mel02913.jpg,others
../../../dataset/val/others/mel02915.jpg,others
../../../dataset/val/others/mel02922.jpg,others
../../../dataset/val/others/mel02923.jpg,others
../../../dataset/val/others/mel02925.jpg,others
../../../dataset/val/others/mel02926.jpg,others
../../../dataset/val/others/mel02929.jpg,others
../../../dataset/val/others/mel02930.jpg,others
../../../dataset/val/others/mel02931.jpg,others
../../../dataset/val/others/mel02937.jpg,others
../../../dataset/val/others/mel02938.jpg,others
../../../dataset/val/others/mel02940.jpg,others
../../../dataset/val/others/mel02942.jpg,others
../../../dataset/val/others/mel02949.jpg,others
../../../dataset/val/others/mel02956.jpg,others
../../../dataset/val/others/mel02968.jpg,others
../../../dataset/val/others/mel02972.jpg,others
../../../dataset/val/others/mel02974.jpg,others
../../../dataset/val/others/mel02975.jpg,others
../../../dataset/val/others/mel02985.jpg,others
../../../dataset/val/others/mel02987.jpg,others
../../../dataset/val/others/mel02990.jpg,others
../../../dataset/val/others/mel02993.jpg,others
../../../dataset/val/others/mel02996.jpg,others
../../../dataset/val/others/mel02999.jpg,others
../../../dataset/val/others/mel03000.jpg,others
../../../dataset/val/others/mel03002.jpg,others
../../../dataset/val/others/mel03004.jpg,others
../../../dataset/val/others/mel03006.jpg,others
../../../dataset/val/others/mel03009.jpg,others
../../../dataset/val/others/mel03011.jpg,others
../../../dataset/val/others/mel03019.jpg,others
../../../dataset/val/others/mel03021.jpg,others
../../../dataset/val/others/mel03025.jpg,others
../../../dataset/val/others/mel03028.jpg,others
../../../dataset/val/others/mel03029.jpg,others
../../../dataset/val/others/mel03034.jpg,others
../../../dataset/val/others/mel03037.jpg,others
../../../dataset/val/others/mel03049.jpg,others
../../../dataset/val/others/mel03052.jpg,others
../../../dataset/val/others/mel03054.jpg,others
../../../dataset/val/others/mel03057.jpg,others
../../../dataset/val/others/mel03065.jpg,others
../../../dataset/val/others/mel03067.jpg,others
../../../dataset/val/others/mel03070.jpg,others
../../../dataset/val/others/mel03072.jpg,others
../../../dataset/val/others/mel03079.jpg,others
../../../dataset/val/others/mel03083.jpg,others
../../../dataset/val/others/mel03087.jpg,others
../../../dataset/val/others/mel03090.jpg,others
../../../dataset/val/others/mel03091.jpg,others
../../../dataset/val/others/mel03098.jpg,others
../../../dataset/val/others/mel03110.jpg,others
../../../dataset/val/others/mel03113.jpg,others
../../../dataset/val/others/mel03114.jpg,others
../../../dataset/val/others/mel03115.jpg,others
../../../dataset/val/others/mel03121.jpg,others
../../../dataset/val/others/mel03126.jpg,others
../../../dataset/val/others/mel03127.jpg,others
../../../dataset/val/others/mel03128.jpg,others
../../../dataset/val/others/mel03129.jpg,others
../../../dataset/val/others/mel03142.jpg,others
../../../dataset/val/others/mel03143.jpg,others
../../../dataset/val/others/mel03149.jpg,others
../../../dataset/val/others/mel03151.jpg,others
../../../dataset/val/others/mel03152.jpg,others
../../../dataset/val/others/mel03161.jpg,others
../../../dataset/val/others/mel03163.jpg,others
../../../dataset/val/others/mel03164.jpg,others
../../../dataset/val/others/mel03171.jpg,others
../../../dataset/val/others/mel03183.jpg,others
../../../dataset/val/others/mel03190.jpg,others
../../../dataset/val/others/mel03193.jpg,others
../../../dataset/val/others/mel03197.jpg,others
../../../dataset/val/others/mel03198.jpg,others
../../../dataset/val/others/mel03209.jpg,others
../../../dataset/val/others/mel03221.jpg,others
../../../dataset/val/others/mel03230.jpg,others
../../../dataset/val/others/mel03236.jpg,others
../../../dataset/val/others/mel03239.jpg,others
../../../dataset/val/others/mel03244.jpg,others
../../../dataset/val/others/mel03258.jpg,others
../../../dataset/val/others/mel03261.jpg,others
../../../dataset/val/others/mel03265.jpg,others
../../../dataset/val/others/mel03267.jpg,others
../../../dataset/val/others/mel03273.jpg,others
../../../dataset/val/others/mel03275.jpg,others
../../../dataset/val/others/mel03277.jpg,others
../../../dataset/val/others/mel03286.jpg,others
../../../dataset/val/others/mel03287.jpg,others
../../../dataset/val/others/mel03291.jpg,others
../../../dataset/val/others/mel03294.jpg,others
../../../dataset/val/others/mel03308.jpg,others
../../../dataset/val/others/mel03309.jpg,others
../../../dataset/val/others/mel03310.jpg,others
../../../dataset/val/others/mel03312.jpg,others
../../../dataset/val/others/mel03316.jpg,others
../../../dataset/val/others/mel03317.jpg,others
../../../dataset/val/others/mel03319.jpg,others
../../../dataset/val/others/mel03320.jpg,others
../../../dataset/val/others/mel03322.jpg,others
../../../dataset/val/others/mel03325.jpg,others
../../../dataset/val/others/mel03326.jpg,others
../../../dataset/val/others/mel03328.jpg,others
../../../dataset/val/others/mel03333.jpg,others
../../../dataset/val/others/mel03334.jpg,others
../../../dataset/val/others/mel03337.jpg,others
../../../dataset/val/others/mel03340.jpg,others
../../../dataset/val/others/mel03343.jpg,others
../../../dataset/val/others/mel03344.jpg,others
../../../dataset/val/others/mel03346.jpg,others
../../../dataset/val/others/mel03348.jpg,others
../../../dataset/val/others/mel03351.jpg,others
../../../dataset/val/others/mel03355.jpg,others
../../../dataset/val/others/mel03362.jpg,others
../../../dataset/val/others/mel03366.jpg,others
../../../dataset/val/others/mel03367.jpg,others
../../../dataset/val/others/mel03375.jpg,others
../../../dataset/val/others/mel03383.jpg,others
../../../dataset/val/others/mel03388.jpg,others
../../../dataset/val/others/scc00379.jpg,others
../../../dataset/val/others/scc00380.jpg,others
../../../dataset/val/others/scc00381.jpg,others
../../../dataset/val/others/scc00386.jpg,others
../../../dataset/val/others/scc00400.jpg,others
../../../dataset/val/others/scc00409.jpg,others
../../../dataset/val/others/scc00416.jpg,others
../../../dataset/val/others/scc00422.jpg,others
../../../dataset/val/others/scc00425.jpg,others
../../../dataset/val/others/scc00426.jpg,others
../../../dataset/val/others/scc00431.jpg,others
../../../dataset/val/others/scc00433.jpg,others
../../../dataset/val/others/scc00438.jpg,others
../../../dataset/val/others/scc00441.jpg,others
../../../dataset/val/others/scc00446.jpg,others
../../../dataset/val/others/scc00447.jpg,others
../../../dataset/val/others/scc00454.jpg,others
../../../dataset/val/others/scc00458.jpg,others
../../../dataset/val/others/scc00461.jpg,others
../../../dataset/val/others/scc00468.jpg,others
../../../dataset/val/others/vac00152.jpg,others
../../../dataset/val/others/vac00161.jpg,others
../../../dataset/val/others/vac00169.jpg,others
../../../dataset/val/others/vac00174.jpg,others
../../../dataset/val/others/vac00179.jpg,others
