Image,True Label
../../../dataset/val/others/scc00414.jpg,others
../../../dataset/val/others/scc00416.jpg,others
../../../dataset/val/others/scc00417.jpg,others
../../../dataset/val/others/scc00418.jpg,others
../../../dataset/val/others/scc00419.jpg,others
../../../dataset/val/others/scc00420.jpg,others
../../../dataset/val/others/scc00421.jpg,others
../../../dataset/val/others/scc00422.jpg,others
../../../dataset/val/others/scc00424.jpg,others
../../../dataset/val/others/scc00426.jpg,others
../../../dataset/val/others/scc00427.jpg,others
../../../dataset/val/others/scc00429.jpg,others
../../../dataset/val/others/scc00431.jpg,others
../../../dataset/val/others/scc00432.jpg,others
../../../dataset/val/others/scc00433.jpg,others
../../../dataset/val/others/scc00435.jpg,others
../../../dataset/val/others/scc00436.jpg,others
../../../dataset/val/others/scc00437.jpg,others
../../../dataset/val/others/scc00438.jpg,others
../../../dataset/val/others/scc00439.jpg,others
../../../dataset/val/others/scc00440.jpg,others
../../../dataset/val/others/scc00443.jpg,others
../../../dataset/val/others/scc00444.jpg,others
../../../dataset/val/others/scc00445.jpg,others
../../../dataset/val/others/scc00446.jpg,others
../../../dataset/val/others/scc00448.jpg,others
../../../dataset/val/others/scc00450.jpg,others
../../../dataset/val/others/scc00452.jpg,others
../../../dataset/val/others/scc00453.jpg,others
../../../dataset/val/others/scc00454.jpg,others
../../../dataset/val/others/scc00456.jpg,others
../../../dataset/val/others/scc00458.jpg,others
../../../dataset/val/others/scc00459.jpg,others
../../../dataset/val/others/scc00461.jpg,others
../../../dataset/val/others/scc00462.jpg,others
../../../dataset/val/others/scc00463.jpg,others
../../../dataset/val/others/scc00464.jpg,others
../../../dataset/val/others/scc00467.jpg,others
../../../dataset/val/others/scc00468.jpg,others
../../../dataset/val/others/scc00469.jpg,others
../../../dataset/val/others/scc00470.jpg,others
../../../dataset/val/others/vac00153.jpg,others
../../../dataset/val/others/vac00156.jpg,others
../../../dataset/val/others/vac00158.jpg,others
../../../dataset/val/others/vac00159.jpg,others
../../../dataset/val/others/vac00162.jpg,others
../../../dataset/val/others/vac00165.jpg,others
../../../dataset/val/others/vac00167.jpg,others
../../../dataset/val/others/vac00168.jpg,others
../../../dataset/val/others/vac00169.jpg,others
../../../dataset/val/others/vac00170.jpg,others
../../../dataset/val/others/vac00171.jpg,others
../../../dataset/val/others/vac00172.jpg,others
../../../dataset/val/others/vac00173.jpg,others
../../../dataset/val/others/vac00174.jpg,others
../../../dataset/val/others/vac00175.jpg,others
../../../dataset/val/others/vac00176.jpg,others
../../../dataset/val/others/vac00179.jpg,others
../../../dataset/val/others/vac00180.jpg,others
../../../dataset/val/others/vac00182.jpg,others
../../../dataset/val/others/vac00183.jpg,others
../../../dataset/val/others/vac00184.jpg,others
../../../dataset/val/others/vac00185.jpg,others
../../../dataset/val/others/vac00186.jpg,others
../../../dataset/val/others/vac00187.jpg,others
../../../dataset/val/others/vac00188.jpg,others
