Image,True Label
../../../dataset/val/others/def00145.jpg,others
../../../dataset/val/others/def00146.jpg,others
../../../dataset/val/others/def00147.jpg,others
../../../dataset/val/others/def00150.jpg,others
../../../dataset/val/others/def00151.jpg,others
../../../dataset/val/others/def00156.jpg,others
../../../dataset/val/others/def00157.jpg,others
../../../dataset/val/others/def00162.jpg,others
../../../dataset/val/others/def00167.jpg,others
../../../dataset/val/others/def00169.jpg,others
../../../dataset/val/others/def00172.jpg,others
../../../dataset/val/others/def00175.jpg,others
../../../dataset/val/others/mel02715.jpg,others
../../../dataset/val/others/mel02729.jpg,others
../../../dataset/val/others/mel02730.jpg,others
../../../dataset/val/others/mel02732.jpg,others
../../../dataset/val/others/mel02734.jpg,others
../../../dataset/val/others/mel02739.jpg,others
../../../dataset/val/others/mel02741.jpg,others
../../../dataset/val/others/mel02745.jpg,others
../../../dataset/val/others/mel02748.jpg,others
../../../dataset/val/others/mel02749.jpg,others
../../../dataset/val/others/mel02752.jpg,others
../../../dataset/val/others/mel02753.jpg,others
../../../dataset/val/others/mel02754.jpg,others
../../../dataset/val/others/mel02758.jpg,others
../../../dataset/val/others/mel02760.jpg,others
../../../dataset/val/others/mel02762.jpg,others
../../../dataset/val/others/mel02766.jpg,others
../../../dataset/val/others/mel02767.jpg,others
../../../dataset/val/others/mel02771.jpg,others
../../../dataset/val/others/mel02772.jpg,others
../../../dataset/val/others/mel02776.jpg,others
../../../dataset/val/others/mel02777.jpg,others
../../../dataset/val/others/mel02788.jpg,others
../../../dataset/val/others/mel02789.jpg,others
../../../dataset/val/others/mel02791.jpg,others
../../../dataset/val/others/mel02795.jpg,others
../../../dataset/val/others/mel02799.jpg,others
../../../dataset/val/others/mel02801.jpg,others
../../../dataset/val/others/mel02802.jpg,others
../../../dataset/val/others/mel02810.jpg,others
../../../dataset/val/others/mel02811.jpg,others
../../../dataset/val/others/mel02812.jpg,others
../../../dataset/val/others/mel02815.jpg,others
../../../dataset/val/others/mel02816.jpg,others
../../../dataset/val/others/mel02818.jpg,others
../../../dataset/val/others/mel02823.jpg,others
../../../dataset/val/others/mel02828.jpg,others
../../../dataset/val/others/mel02830.jpg,others
../../../dataset/val/others/mel02832.jpg,others
../../../dataset/val/others/mel02834.jpg,others
../../../dataset/val/others/mel02835.jpg,others
../../../dataset/val/others/mel02836.jpg,others
../../../dataset/val/others/mel02837.jpg,others
../../../dataset/val/others/mel02839.jpg,others
../../../dataset/val/others/mel02840.jpg,others
../../../dataset/val/others/mel02841.jpg,others
../../../dataset/val/others/mel02843.jpg,others
../../../dataset/val/others/mel02852.jpg,others
../../../dataset/val/others/mel02853.jpg,others
../../../dataset/val/others/mel02856.jpg,others
../../../dataset/val/others/mel02857.jpg,others
../../../dataset/val/others/mel02860.jpg,others
../../../dataset/val/others/mel02874.jpg,others
../../../dataset/val/others/mel02876.jpg,others
../../../dataset/val/others/mel02878.jpg,others
../../../dataset/val/others/mel02879.jpg,others
../../../dataset/val/others/mel02882.jpg,others
../../../dataset/val/others/mel02885.jpg,others
../../../dataset/val/others/mel02892.jpg,others
../../../dataset/val/others/mel02894.jpg,others
../../../dataset/val/others/mel02896.jpg,others
../../../dataset/val/others/mel02899.jpg,others
../../../dataset/val/others/mel02903.jpg,others
../../../dataset/val/others/mel02904.jpg,others
../../../dataset/val/others/mel02905.jpg,others
../../../dataset/val/others/mel02909.jpg,others
../../../dataset/val/others/mel02911.jpg,others
../../../dataset/val/others/mel02914.jpg,others
../../../dataset/val/others/mel02916.jpg,others
../../../dataset/val/others/mel02921.jpg,others
../../../dataset/val/others/mel02922.jpg,others
../../../dataset/val/others/mel02923.jpg,others
../../../dataset/val/others/mel02927.jpg,others
../../../dataset/val/others/mel02931.jpg,others
../../../dataset/val/others/mel02932.jpg,others
../../../dataset/val/others/mel02935.jpg,others
../../../dataset/val/others/mel02936.jpg,others
../../../dataset/val/others/mel02937.jpg,others
../../../dataset/val/others/mel02943.jpg,others
../../../dataset/val/others/mel02950.jpg,others
../../../dataset/val/others/mel02953.jpg,others
../../../dataset/val/others/mel02958.jpg,others
../../../dataset/val/others/mel02959.jpg,others
../../../dataset/val/others/mel02960.jpg,others
../../../dataset/val/others/mel02961.jpg,others
../../../dataset/val/others/mel02963.jpg,others
../../../dataset/val/others/mel02969.jpg,others
../../../dataset/val/others/mel02971.jpg,others
../../../dataset/val/others/mel02980.jpg,others
../../../dataset/val/others/mel02981.jpg,others
../../../dataset/val/others/mel02986.jpg,others
../../../dataset/val/others/mel02990.jpg,others
../../../dataset/val/others/mel02995.jpg,others
../../../dataset/val/others/mel02997.jpg,others
../../../dataset/val/others/mel02998.jpg,others
../../../dataset/val/others/mel02999.jpg,others
../../../dataset/val/others/mel03003.jpg,others
../../../dataset/val/others/mel03009.jpg,others
../../../dataset/val/others/mel03011.jpg,others
../../../dataset/val/others/mel03015.jpg,others
../../../dataset/val/others/mel03017.jpg,others
../../../dataset/val/others/mel03022.jpg,others
../../../dataset/val/others/mel03023.jpg,others
../../../dataset/val/others/mel03031.jpg,others
../../../dataset/val/others/mel03035.jpg,others
../../../dataset/val/others/mel03036.jpg,others
../../../dataset/val/others/mel03037.jpg,others
../../../dataset/val/others/mel03038.jpg,others
../../../dataset/val/others/mel03041.jpg,others
../../../dataset/val/others/mel03043.jpg,others
../../../dataset/val/others/mel03045.jpg,others
../../../dataset/val/others/mel03048.jpg,others
../../../dataset/val/others/mel03049.jpg,others
../../../dataset/val/others/mel03050.jpg,others
../../../dataset/val/others/mel03054.jpg,others
../../../dataset/val/others/mel03058.jpg,others
../../../dataset/val/others/mel03061.jpg,others
../../../dataset/val/others/mel03062.jpg,others
../../../dataset/val/others/mel03064.jpg,others
../../../dataset/val/others/mel03068.jpg,others
../../../dataset/val/others/mel03070.jpg,others
../../../dataset/val/others/mel03078.jpg,others
../../../dataset/val/others/mel03080.jpg,others
../../../dataset/val/others/mel03082.jpg,others
../../../dataset/val/others/mel03084.jpg,others
../../../dataset/val/others/mel03087.jpg,others
../../../dataset/val/others/mel03090.jpg,others
../../../dataset/val/others/mel03092.jpg,others
../../../dataset/val/others/mel03094.jpg,others
../../../dataset/val/others/mel03095.jpg,others
../../../dataset/val/others/mel03099.jpg,others
../../../dataset/val/others/mel03102.jpg,others
../../../dataset/val/others/mel03103.jpg,others
../../../dataset/val/others/mel03104.jpg,others
../../../dataset/val/others/mel03105.jpg,others
../../../dataset/val/others/mel03106.jpg,others
../../../dataset/val/others/mel03107.jpg,others
../../../dataset/val/others/mel03115.jpg,others
../../../dataset/val/others/mel03117.jpg,others
../../../dataset/val/others/mel03118.jpg,others
../../../dataset/val/others/mel03123.jpg,others
../../../dataset/val/others/mel03124.jpg,others
../../../dataset/val/others/mel03125.jpg,others
../../../dataset/val/others/mel03126.jpg,others
../../../dataset/val/others/mel03129.jpg,others
../../../dataset/val/others/mel03131.jpg,others
../../../dataset/val/others/mel03134.jpg,others
../../../dataset/val/others/mel03135.jpg,others
../../../dataset/val/others/mel03136.jpg,others
../../../dataset/val/others/mel03138.jpg,others
../../../dataset/val/others/mel03140.jpg,others
../../../dataset/val/others/mel03143.jpg,others
../../../dataset/val/others/mel03146.jpg,others
../../../dataset/val/others/mel03150.jpg,others
../../../dataset/val/others/mel03151.jpg,others
../../../dataset/val/others/mel03160.jpg,others
../../../dataset/val/others/mel03163.jpg,others
../../../dataset/val/others/mel03164.jpg,others
../../../dataset/val/others/mel03165.jpg,others
../../../dataset/val/others/mel03166.jpg,others
../../../dataset/val/others/mel03169.jpg,others
../../../dataset/val/others/mel03170.jpg,others
../../../dataset/val/others/mel03174.jpg,others
../../../dataset/val/others/mel03178.jpg,others
../../../dataset/val/others/mel03184.jpg,others
../../../dataset/val/others/mel03185.jpg,others
../../../dataset/val/others/mel03186.jpg,others
../../../dataset/val/others/mel03188.jpg,others
../../../dataset/val/others/mel03189.jpg,others
../../../dataset/val/others/mel03197.jpg,others
../../../dataset/val/others/mel03202.jpg,others
../../../dataset/val/others/mel03209.jpg,others
../../../dataset/val/others/mel03210.jpg,others
../../../dataset/val/others/mel03211.jpg,others
../../../dataset/val/others/mel03212.jpg,others
../../../dataset/val/others/mel03216.jpg,others
../../../dataset/val/others/mel03218.jpg,others
../../../dataset/val/others/mel03223.jpg,others
../../../dataset/val/others/mel03224.jpg,others
../../../dataset/val/others/mel03225.jpg,others
../../../dataset/val/others/mel03226.jpg,others
../../../dataset/val/others/mel03229.jpg,others
../../../dataset/val/others/mel03230.jpg,others
../../../dataset/val/others/mel03232.jpg,others
../../../dataset/val/others/mel03234.jpg,others
../../../dataset/val/others/mel03236.jpg,others
../../../dataset/val/others/mel03241.jpg,others
../../../dataset/val/others/mel03244.jpg,others
../../../dataset/val/others/mel03249.jpg,others
../../../dataset/val/others/mel03250.jpg,others
../../../dataset/val/others/mel03251.jpg,others
../../../dataset/val/others/mel03252.jpg,others
../../../dataset/val/others/mel03253.jpg,others
../../../dataset/val/others/mel03257.jpg,others
../../../dataset/val/others/mel03261.jpg,others
../../../dataset/val/others/mel03262.jpg,others
../../../dataset/val/others/mel03264.jpg,others
../../../dataset/val/others/mel03270.jpg,others
../../../dataset/val/others/mel03271.jpg,others
../../../dataset/val/others/mel03274.jpg,others
../../../dataset/val/others/mel03275.jpg,others
../../../dataset/val/others/mel03281.jpg,others
../../../dataset/val/others/mel03282.jpg,others
../../../dataset/val/others/mel03285.jpg,others
../../../dataset/val/others/mel03289.jpg,others
../../../dataset/val/others/mel03297.jpg,others
../../../dataset/val/others/mel03303.jpg,others
../../../dataset/val/others/mel03305.jpg,others
../../../dataset/val/others/mel03306.jpg,others
../../../dataset/val/others/mel03307.jpg,others
../../../dataset/val/others/mel03308.jpg,others
../../../dataset/val/others/mel03313.jpg,others
../../../dataset/val/others/mel03315.jpg,others
../../../dataset/val/others/mel03322.jpg,others
../../../dataset/val/others/mel03327.jpg,others
../../../dataset/val/others/mel03331.jpg,others
../../../dataset/val/others/mel03332.jpg,others
../../../dataset/val/others/mel03336.jpg,others
../../../dataset/val/others/mel03338.jpg,others
../../../dataset/val/others/mel03339.jpg,others
../../../dataset/val/others/mel03344.jpg,others
../../../dataset/val/others/mel03345.jpg,others
../../../dataset/val/others/mel03346.jpg,others
../../../dataset/val/others/mel03347.jpg,others
../../../dataset/val/others/mel03349.jpg,others
../../../dataset/val/others/mel03350.jpg,others
../../../dataset/val/others/mel03354.jpg,others
../../../dataset/val/others/mel03357.jpg,others
../../../dataset/val/others/mel03358.jpg,others
../../../dataset/val/others/mel03359.jpg,others
../../../dataset/val/others/mel03360.jpg,others
../../../dataset/val/others/mel03364.jpg,others
../../../dataset/val/others/mel03365.jpg,others
../../../dataset/val/others/mel03373.jpg,others
../../../dataset/val/others/mel03375.jpg,others
../../../dataset/val/others/mel03378.jpg,others
../../../dataset/val/others/mel03379.jpg,others
../../../dataset/val/others/mel03380.jpg,others
../../../dataset/val/others/mel03381.jpg,others
../../../dataset/val/others/mel03382.jpg,others
../../../dataset/val/others/mel03383.jpg,others
../../../dataset/val/others/mel03384.jpg,others
../../../dataset/val/others/mel03390.jpg,others
../../../dataset/val/others/mel03391.jpg,others
../../../dataset/val/others/scc00377.jpg,others
../../../dataset/val/others/scc00381.jpg,others
../../../dataset/val/others/scc00382.jpg,others
../../../dataset/val/others/scc00383.jpg,others
../../../dataset/val/others/scc00387.jpg,others
../../../dataset/val/others/scc00393.jpg,others
../../../dataset/val/others/scc00394.jpg,others
../../../dataset/val/others/scc00396.jpg,others
../../../dataset/val/others/scc00397.jpg,others
../../../dataset/val/others/scc00398.jpg,others
../../../dataset/val/others/scc00405.jpg,others
../../../dataset/val/others/scc00407.jpg,others
../../../dataset/val/others/scc00408.jpg,others
../../../dataset/val/others/scc00409.jpg,others
../../../dataset/val/others/scc00410.jpg,others
../../../dataset/val/others/scc00411.jpg,others
../../../dataset/val/others/scc00412.jpg,others
../../../dataset/val/others/scc00414.jpg,others
../../../dataset/val/others/scc00415.jpg,others
../../../dataset/val/others/scc00416.jpg,others
../../../dataset/val/others/scc00417.jpg,others
../../../dataset/val/others/scc00419.jpg,others
../../../dataset/val/others/scc00420.jpg,others
../../../dataset/val/others/scc00421.jpg,others
../../../dataset/val/others/scc00423.jpg,others
../../../dataset/val/others/scc00432.jpg,others
../../../dataset/val/others/scc00434.jpg,others
../../../dataset/val/others/scc00436.jpg,others
../../../dataset/val/others/scc00437.jpg,others
../../../dataset/val/others/scc00441.jpg,others
../../../dataset/val/others/scc00442.jpg,others
../../../dataset/val/others/scc00443.jpg,others
../../../dataset/val/others/scc00445.jpg,others
../../../dataset/val/others/scc00448.jpg,others
../../../dataset/val/others/scc00454.jpg,others
../../../dataset/val/others/scc00456.jpg,others
../../../dataset/val/others/scc00459.jpg,others
../../../dataset/val/others/scc00462.jpg,others
../../../dataset/val/others/scc00464.jpg,others
../../../dataset/val/others/scc00465.jpg,others
../../../dataset/val/others/scc00468.jpg,others
../../../dataset/val/others/vac00152.jpg,others
../../../dataset/val/others/vac00157.jpg,others
../../../dataset/val/others/vac00179.jpg,others
../../../dataset/val/others/vac00182.jpg,others
../../../dataset/val/others/vac00185.jpg,others
../../../dataset/val/others/vac00187.jpg,others
