Image,True Label
../../../dataset/val/others/mel02988.jpg,others
../../../dataset/val/others/mel02989.jpg,others
../../../dataset/val/others/mel02991.jpg,others
../../../dataset/val/others/mel02992.jpg,others
../../../dataset/val/others/mel02995.jpg,others
../../../dataset/val/others/mel02997.jpg,others
../../../dataset/val/others/mel02998.jpg,others
../../../dataset/val/others/mel03000.jpg,others
../../../dataset/val/others/mel03001.jpg,others
../../../dataset/val/others/mel03003.jpg,others
../../../dataset/val/others/mel03005.jpg,others
../../../dataset/val/others/mel03006.jpg,others
../../../dataset/val/others/mel03007.jpg,others
../../../dataset/val/others/mel03008.jpg,others
../../../dataset/val/others/mel03010.jpg,others
../../../dataset/val/others/mel03012.jpg,others
../../../dataset/val/others/mel03013.jpg,others
../../../dataset/val/others/mel03014.jpg,others
../../../dataset/val/others/mel03016.jpg,others
../../../dataset/val/others/mel03018.jpg,others
../../../dataset/val/others/mel03019.jpg,others
../../../dataset/val/others/mel03021.jpg,others
../../../dataset/val/others/mel03022.jpg,others
../../../dataset/val/others/mel03023.jpg,others
../../../dataset/val/others/mel03026.jpg,others
../../../dataset/val/others/mel03028.jpg,others
../../../dataset/val/others/mel03029.jpg,others
../../../dataset/val/others/mel03030.jpg,others
../../../dataset/val/others/mel03032.jpg,others
../../../dataset/val/others/mel03033.jpg,others
../../../dataset/val/others/mel03034.jpg,others
../../../dataset/val/others/mel03037.jpg,others
../../../dataset/val/others/mel03039.jpg,others
../../../dataset/val/others/mel03040.jpg,others
../../../dataset/val/others/mel03041.jpg,others
../../../dataset/val/others/mel03042.jpg,others
../../../dataset/val/others/mel03043.jpg,others
../../../dataset/val/others/mel03044.jpg,others
../../../dataset/val/others/mel03045.jpg,others
../../../dataset/val/others/mel03046.jpg,others
../../../dataset/val/others/mel03047.jpg,others
../../../dataset/val/others/mel03048.jpg,others
../../../dataset/val/others/mel03049.jpg,others
../../../dataset/val/others/mel03052.jpg,others
../../../dataset/val/others/mel03053.jpg,others
../../../dataset/val/others/mel03055.jpg,others
../../../dataset/val/others/mel03056.jpg,others
../../../dataset/val/others/mel03058.jpg,others
../../../dataset/val/others/mel03059.jpg,others
../../../dataset/val/others/mel03064.jpg,others
../../../dataset/val/others/mel03067.jpg,others
../../../dataset/val/others/mel03068.jpg,others
../../../dataset/val/others/mel03069.jpg,others
../../../dataset/val/others/mel03070.jpg,others
../../../dataset/val/others/mel03071.jpg,others
../../../dataset/val/others/mel03073.jpg,others
../../../dataset/val/others/mel03074.jpg,others
../../../dataset/val/others/mel03076.jpg,others
../../../dataset/val/others/mel03078.jpg,others
../../../dataset/val/others/mel03079.jpg,others
../../../dataset/val/others/mel03080.jpg,others
../../../dataset/val/others/mel03081.jpg,others
../../../dataset/val/others/mel03082.jpg,others
../../../dataset/val/others/mel03083.jpg,others
../../../dataset/val/others/mel03084.jpg,others
../../../dataset/val/others/mel03085.jpg,others
../../../dataset/val/others/mel03086.jpg,others
../../../dataset/val/others/mel03087.jpg,others
../../../dataset/val/others/mel03089.jpg,others
../../../dataset/val/others/mel03090.jpg,others
../../../dataset/val/others/mel03091.jpg,others
../../../dataset/val/others/mel03092.jpg,others
../../../dataset/val/others/mel03093.jpg,others
../../../dataset/val/others/mel03094.jpg,others
../../../dataset/val/others/mel03095.jpg,others
../../../dataset/val/others/mel03096.jpg,others
../../../dataset/val/others/mel03097.jpg,others
../../../dataset/val/others/mel03099.jpg,others
../../../dataset/val/others/mel03100.jpg,others
../../../dataset/val/others/mel03101.jpg,others
../../../dataset/val/others/mel03102.jpg,others
../../../dataset/val/others/mel03103.jpg,others
../../../dataset/val/others/mel03105.jpg,others
../../../dataset/val/others/mel03106.jpg,others
../../../dataset/val/others/mel03107.jpg,others
../../../dataset/val/others/mel03108.jpg,others
../../../dataset/val/others/mel03110.jpg,others
../../../dataset/val/others/mel03111.jpg,others
../../../dataset/val/others/mel03112.jpg,others
../../../dataset/val/others/mel03114.jpg,others
../../../dataset/val/others/mel03115.jpg,others
../../../dataset/val/others/mel03117.jpg,others
../../../dataset/val/others/mel03118.jpg,others
../../../dataset/val/others/mel03119.jpg,others
../../../dataset/val/others/mel03120.jpg,others
../../../dataset/val/others/mel03121.jpg,others
../../../dataset/val/others/mel03123.jpg,others
../../../dataset/val/others/mel03124.jpg,others
../../../dataset/val/others/mel03126.jpg,others
../../../dataset/val/others/mel03128.jpg,others
../../../dataset/val/others/mel03129.jpg,others
../../../dataset/val/others/mel03130.jpg,others
../../../dataset/val/others/mel03131.jpg,others
../../../dataset/val/others/mel03132.jpg,others
../../../dataset/val/others/mel03133.jpg,others
../../../dataset/val/others/mel03134.jpg,others
../../../dataset/val/others/mel03136.jpg,others
../../../dataset/val/others/mel03137.jpg,others
../../../dataset/val/others/mel03138.jpg,others
../../../dataset/val/others/mel03140.jpg,others
../../../dataset/val/others/mel03141.jpg,others
../../../dataset/val/others/mel03143.jpg,others
../../../dataset/val/others/mel03145.jpg,others
../../../dataset/val/others/mel03146.jpg,others
../../../dataset/val/others/mel03147.jpg,others
../../../dataset/val/others/mel03148.jpg,others
../../../dataset/val/others/mel03151.jpg,others
../../../dataset/val/others/mel03152.jpg,others
../../../dataset/val/others/mel03153.jpg,others
../../../dataset/val/others/mel03154.jpg,others
../../../dataset/val/others/mel03156.jpg,others
../../../dataset/val/others/mel03157.jpg,others
../../../dataset/val/others/mel03159.jpg,others
../../../dataset/val/others/mel03160.jpg,others
../../../dataset/val/others/mel03162.jpg,others
../../../dataset/val/others/mel03163.jpg,others
../../../dataset/val/others/mel03165.jpg,others
../../../dataset/val/others/mel03166.jpg,others
../../../dataset/val/others/mel03167.jpg,others
../../../dataset/val/others/mel03169.jpg,others
../../../dataset/val/others/mel03170.jpg,others
../../../dataset/val/others/mel03171.jpg,others
../../../dataset/val/others/mel03172.jpg,others
../../../dataset/val/others/mel03173.jpg,others
../../../dataset/val/others/mel03175.jpg,others
../../../dataset/val/others/mel03176.jpg,others
../../../dataset/val/others/mel03177.jpg,others
../../../dataset/val/others/mel03178.jpg,others
../../../dataset/val/others/mel03179.jpg,others
../../../dataset/val/others/mel03180.jpg,others
../../../dataset/val/others/mel03182.jpg,others
../../../dataset/val/others/mel03184.jpg,others
../../../dataset/val/others/mel03185.jpg,others
../../../dataset/val/others/mel03186.jpg,others
../../../dataset/val/others/mel03187.jpg,others
../../../dataset/val/others/mel03188.jpg,others
../../../dataset/val/others/mel03190.jpg,others
../../../dataset/val/others/mel03191.jpg,others
../../../dataset/val/others/mel03192.jpg,others
../../../dataset/val/others/mel03193.jpg,others
../../../dataset/val/others/mel03194.jpg,others
../../../dataset/val/others/mel03195.jpg,others
../../../dataset/val/others/mel03197.jpg,others
../../../dataset/val/others/mel03198.jpg,others
../../../dataset/val/others/mel03200.jpg,others
../../../dataset/val/others/mel03202.jpg,others
../../../dataset/val/others/mel03203.jpg,others
../../../dataset/val/others/mel03204.jpg,others
../../../dataset/val/others/mel03205.jpg,others
../../../dataset/val/others/mel03207.jpg,others
../../../dataset/val/others/mel03209.jpg,others
../../../dataset/val/others/mel03210.jpg,others
../../../dataset/val/others/mel03211.jpg,others
../../../dataset/val/others/mel03212.jpg,others
../../../dataset/val/others/mel03214.jpg,others
../../../dataset/val/others/mel03215.jpg,others
../../../dataset/val/others/mel03216.jpg,others
../../../dataset/val/others/mel03218.jpg,others
../../../dataset/val/others/mel03220.jpg,others
../../../dataset/val/others/mel03221.jpg,others
../../../dataset/val/others/mel03222.jpg,others
../../../dataset/val/others/mel03224.jpg,others
../../../dataset/val/others/mel03225.jpg,others
../../../dataset/val/others/mel03226.jpg,others
../../../dataset/val/others/mel03228.jpg,others
../../../dataset/val/others/mel03229.jpg,others
../../../dataset/val/others/mel03230.jpg,others
../../../dataset/val/others/mel03231.jpg,others
../../../dataset/val/others/mel03237.jpg,others
../../../dataset/val/others/mel03238.jpg,others
../../../dataset/val/others/mel03239.jpg,others
../../../dataset/val/others/mel03240.jpg,others
../../../dataset/val/others/mel03241.jpg,others
../../../dataset/val/others/mel03242.jpg,others
../../../dataset/val/others/mel03243.jpg,others
../../../dataset/val/others/mel03244.jpg,others
../../../dataset/val/others/mel03245.jpg,others
../../../dataset/val/others/mel03246.jpg,others
../../../dataset/val/others/mel03247.jpg,others
../../../dataset/val/others/mel03249.jpg,others
../../../dataset/val/others/mel03251.jpg,others
../../../dataset/val/others/mel03252.jpg,others
../../../dataset/val/others/mel03253.jpg,others
../../../dataset/val/others/mel03254.jpg,others
../../../dataset/val/others/mel03255.jpg,others
../../../dataset/val/others/mel03256.jpg,others
../../../dataset/val/others/mel03257.jpg,others
../../../dataset/val/others/mel03258.jpg,others
../../../dataset/val/others/mel03259.jpg,others
../../../dataset/val/others/mel03260.jpg,others
../../../dataset/val/others/mel03261.jpg,others
../../../dataset/val/others/mel03265.jpg,others
../../../dataset/val/others/mel03266.jpg,others
../../../dataset/val/others/mel03268.jpg,others
../../../dataset/val/others/mel03270.jpg,others
../../../dataset/val/others/mel03271.jpg,others
../../../dataset/val/others/mel03272.jpg,others
../../../dataset/val/others/mel03273.jpg,others
../../../dataset/val/others/mel03274.jpg,others
../../../dataset/val/others/mel03276.jpg,others
../../../dataset/val/others/mel03279.jpg,others
../../../dataset/val/others/mel03280.jpg,others
../../../dataset/val/others/mel03283.jpg,others
../../../dataset/val/others/mel03284.jpg,others
../../../dataset/val/others/mel03285.jpg,others
../../../dataset/val/others/mel03286.jpg,others
../../../dataset/val/others/mel03287.jpg,others
../../../dataset/val/others/mel03288.jpg,others
../../../dataset/val/others/mel03289.jpg,others
../../../dataset/val/others/mel03290.jpg,others
../../../dataset/val/others/mel03291.jpg,others
../../../dataset/val/others/mel03292.jpg,others
../../../dataset/val/others/mel03294.jpg,others
../../../dataset/val/others/mel03296.jpg,others
../../../dataset/val/others/mel03297.jpg,others
../../../dataset/val/others/mel03298.jpg,others
../../../dataset/val/others/mel03300.jpg,others
../../../dataset/val/others/mel03301.jpg,others
../../../dataset/val/others/mel03302.jpg,others
../../../dataset/val/others/mel03303.jpg,others
../../../dataset/val/others/mel03304.jpg,others
../../../dataset/val/others/mel03305.jpg,others
../../../dataset/val/others/mel03307.jpg,others
../../../dataset/val/others/mel03309.jpg,others
../../../dataset/val/others/mel03311.jpg,others
../../../dataset/val/others/mel03312.jpg,others
../../../dataset/val/others/mel03313.jpg,others
../../../dataset/val/others/mel03314.jpg,others
../../../dataset/val/others/mel03318.jpg,others
../../../dataset/val/others/mel03319.jpg,others
../../../dataset/val/others/mel03321.jpg,others
../../../dataset/val/others/mel03322.jpg,others
../../../dataset/val/others/mel03326.jpg,others
../../../dataset/val/others/mel03327.jpg,others
../../../dataset/val/others/mel03328.jpg,others
../../../dataset/val/others/mel03329.jpg,others
../../../dataset/val/others/mel03330.jpg,others
../../../dataset/val/others/mel03331.jpg,others
../../../dataset/val/others/mel03332.jpg,others
../../../dataset/val/others/mel03334.jpg,others
../../../dataset/val/others/mel03335.jpg,others
../../../dataset/val/others/mel03336.jpg,others
../../../dataset/val/others/mel03340.jpg,others
../../../dataset/val/others/mel03346.jpg,others
../../../dataset/val/others/mel03348.jpg,others
../../../dataset/val/others/mel03349.jpg,others
../../../dataset/val/others/mel03350.jpg,others
../../../dataset/val/others/mel03352.jpg,others
../../../dataset/val/others/mel03353.jpg,others
../../../dataset/val/others/mel03354.jpg,others
../../../dataset/val/others/mel03356.jpg,others
../../../dataset/val/others/mel03357.jpg,others
../../../dataset/val/others/mel03358.jpg,others
../../../dataset/val/others/mel03359.jpg,others
../../../dataset/val/others/mel03363.jpg,others
../../../dataset/val/others/mel03364.jpg,others
../../../dataset/val/others/mel03366.jpg,others
../../../dataset/val/others/mel03367.jpg,others
../../../dataset/val/others/mel03368.jpg,others
../../../dataset/val/others/mel03369.jpg,others
../../../dataset/val/others/mel03370.jpg,others
../../../dataset/val/others/mel03371.jpg,others
../../../dataset/val/others/mel03373.jpg,others
../../../dataset/val/others/mel03374.jpg,others
../../../dataset/val/others/mel03375.jpg,others
../../../dataset/val/others/mel03376.jpg,others
../../../dataset/val/others/mel03378.jpg,others
../../../dataset/val/others/mel03379.jpg,others
../../../dataset/val/others/mel03380.jpg,others
../../../dataset/val/others/mel03381.jpg,others
../../../dataset/val/others/mel03382.jpg,others
../../../dataset/val/others/mel03387.jpg,others
../../../dataset/val/others/mel03390.jpg,others
../../../dataset/val/others/scc00377.jpg,others
../../../dataset/val/others/scc00378.jpg,others
../../../dataset/val/others/scc00380.jpg,others
../../../dataset/val/others/scc00381.jpg,others
../../../dataset/val/others/scc00382.jpg,others
../../../dataset/val/others/scc00384.jpg,others
../../../dataset/val/others/scc00385.jpg,others
../../../dataset/val/others/scc00386.jpg,others
../../../dataset/val/others/scc00387.jpg,others
../../../dataset/val/others/scc00390.jpg,others
../../../dataset/val/others/scc00391.jpg,others
../../../dataset/val/others/scc00393.jpg,others
../../../dataset/val/others/scc00394.jpg,others
../../../dataset/val/others/scc00395.jpg,others
../../../dataset/val/others/scc00396.jpg,others
../../../dataset/val/others/scc00399.jpg,others
../../../dataset/val/others/scc00405.jpg,others
../../../dataset/val/others/scc00407.jpg,others
../../../dataset/val/others/scc00408.jpg,others
../../../dataset/val/others/scc00409.jpg,others
../../../dataset/val/others/scc00411.jpg,others
../../../dataset/val/others/scc00412.jpg,others
../../../dataset/val/others/scc00414.jpg,others
../../../dataset/val/others/scc00415.jpg,others
../../../dataset/val/others/scc00416.jpg,others
../../../dataset/val/others/scc00417.jpg,others
../../../dataset/val/others/scc00421.jpg,others
../../../dataset/val/others/scc00423.jpg,others
../../../dataset/val/others/scc00424.jpg,others
../../../dataset/val/others/scc00425.jpg,others
../../../dataset/val/others/scc00429.jpg,others
../../../dataset/val/others/scc00432.jpg,others
../../../dataset/val/others/scc00433.jpg,others
../../../dataset/val/others/scc00434.jpg,others
../../../dataset/val/others/scc00440.jpg,others
../../../dataset/val/others/scc00442.jpg,others
../../../dataset/val/others/scc00444.jpg,others
../../../dataset/val/others/scc00445.jpg,others
../../../dataset/val/others/scc00447.jpg,others
../../../dataset/val/others/scc00448.jpg,others
../../../dataset/val/others/scc00449.jpg,others
../../../dataset/val/others/scc00450.jpg,others
../../../dataset/val/others/scc00453.jpg,others
../../../dataset/val/others/scc00454.jpg,others
../../../dataset/val/others/scc00456.jpg,others
../../../dataset/val/others/scc00459.jpg,others
../../../dataset/val/others/scc00460.jpg,others
../../../dataset/val/others/scc00461.jpg,others
../../../dataset/val/others/scc00462.jpg,others
../../../dataset/val/others/scc00464.jpg,others
../../../dataset/val/others/scc00465.jpg,others
../../../dataset/val/others/scc00468.jpg,others
../../../dataset/val/others/scc00469.jpg,others
../../../dataset/val/others/vac00153.jpg,others
../../../dataset/val/others/vac00156.jpg,others
../../../dataset/val/others/vac00159.jpg,others
../../../dataset/val/others/vac00160.jpg,others
../../../dataset/val/others/vac00163.jpg,others
../../../dataset/val/others/vac00164.jpg,others
../../../dataset/val/others/vac00165.jpg,others
../../../dataset/val/others/vac00170.jpg,others
../../../dataset/val/others/vac00171.jpg,others
../../../dataset/val/others/vac00175.jpg,others
../../../dataset/val/others/vac00176.jpg,others
../../../dataset/val/others/vac00177.jpg,others
../../../dataset/val/others/vac00182.jpg,others
../../../dataset/val/others/vac00188.jpg,others
